a : -748.0000, 0 -> 6
b : -600.0000, 0 -> 5
c : 408.0000, 0 -> 2
a : -274.0000, 1 -> 2
b : -340.0000, 1 -> 1
c : -501.0000, 1 -> 6
a : -939.0000, 2 -> 3
b : 351.0000, 2 -> 0
c : 201.0000, 2 -> 1
a : -155.0000, 3 -> 3
b : 301.0000, 3 -> 2
c : 316.0000, 3 -> 5
a : -929.0000, 4 -> 5
b : -286.0000, 4 -> 6
c : 249.0000, 4 -> 4
a : -383.0000, 5 -> 5
b : -328.0000, 5 -> 2
c : 909.0000, 5 -> 0
a : -230.0000, 6 -> 4
b : 752.0000, 6 -> 0
c : -81.0000, 6 -> 5
c : -678.0000, 0 -> 0
c : -131.0000, 1 -> 4
a : -854.0000, 2 -> 0
c : 356.0000, 3 -> 3
c : 786.0000, 4 -> 5
c : 501.0000, 5 -> 2
c : 373.0000, 6 -> 2
