a : 842.0000, 0 -> 4
b : 917.0000, 0 -> 3
c : -189.0000, 0 -> 0
d : -191.0000, 0 -> 0
a : 454.0000, 1 -> 3
b : 955.0000, 1 -> 2
c : 489.0000, 1 -> 1
d : 986.0000, 1 -> 3
a : -701.0000, 2 -> 2
b : -154.0000, 2 -> 1
c : 181.0000, 2 -> 0
d : 442.0000, 2 -> 0
a : -645.0000, 3 -> 3
b : -449.0000, 3 -> 0
c : 973.0000, 3 -> 2
d : 393.0000, 3 -> 0
a : 22.0000, 4 -> 4
b : -133.0000, 4 -> 4
c : 234.0000, 4 -> 3
d : -953.0000, 4 -> 4
d : -582.0000, 0 -> 1
b : -759.0000, 0 -> 0
c : -856.0000, 1 -> 0
a : -532.0000, 1 -> 2
a : -120.0000, 2 -> 3
c : 338.0000, 2 -> 1
c : -49.0000, 3 -> 4
a : 461.0000, 3 -> 4
a : 283.0000, 4 -> 0
d : -797.0000, 4 -> 2
