a : -716.0000, 0 -> 3
b : 454.0000, 0 -> 2
c : 808.0000, 0 -> 2
d : -60.0000, 0 -> 3
a : -63.0000, 1 -> 4
b : -29.0000, 1 -> 0
c : -301.0000, 1 -> 0
d : -741.0000, 1 -> 0
a : -531.0000, 2 -> 4
b : -560.0000, 2 -> 2
c : -119.0000, 2 -> 2
d : -885.0000, 2 -> 1
a : 590.0000, 3 -> 3
b : 365.0000, 3 -> 4
c : -669.0000, 3 -> 4
d : 741.0000, 3 -> 0
a : -742.0000, 4 -> 0
b : 260.0000, 4 -> 1
c : -264.0000, 4 -> 2
d : -180.0000, 4 -> 3
b : -845.0000, 0 -> 1
a : -648.0000, 0 -> 4
b : 402.0000, 1 -> 3
d : 805.0000, 1 -> 2
a : 571.0000, 2 -> 1
b : -237.0000, 2 -> 0
c : -531.0000, 3 -> 1
b : 827.0000, 3 -> 0
c : -214.0000, 4 -> 0
d : 179.0000, 4 -> 4
