a : -722.0000, 0 -> 3
b : -912.0000, 0 -> 5
c : -406.0000, 0 -> 1
d : -803.0000, 0 -> 6
a : -952.0000, 1 -> 3
b : 721.0000, 1 -> 0
c : -320.0000, 1 -> 6
d : 287.0000, 1 -> 0
a : 379.0000, 2 -> 4
b : 817.0000, 2 -> 6
c : 867.0000, 2 -> 6
d : -335.0000, 2 -> 5
a : -901.0000, 3 -> 2
b : -101.0000, 3 -> 3
c : -960.0000, 3 -> 3
d : -739.0000, 3 -> 1
a : 52.0000, 4 -> 3
b : -415.0000, 4 -> 1
c : -108.0000, 4 -> 0
d : -469.0000, 4 -> 4
a : 870.0000, 5 -> 6
b : 903.0000, 5 -> 1
c : -978.0000, 5 -> 4
d : -419.0000, 5 -> 0
a : 581.0000, 6 -> 5
b : 48.0000, 6 -> 1
c : 564.0000, 6 -> 6
d : -646.0000, 6 -> 1
c : -63.0000, 0 -> 3
a : -332.0000, 0 -> 1
b : -468.0000, 1 -> 4
a : -803.0000, 1 -> 0
d : -534.0000, 2 -> 3
c : -33.0000, 2 -> 4
c : 471.0000, 3 -> 4
d : -414.0000, 3 -> 5
d : -567.0000, 4 -> 5
b : -854.0000, 4 -> 2
a : -937.0000, 5 -> 1
a : 867.0000, 5 -> 4
a : -17.0000, 6 -> 6
c : -451.0000, 6 -> 5
