a : 776.0000, 0 -> 2
b : 506.0000, 0 -> 0
c : 770.0000, 0 -> 0
d : 750.0000, 0 -> 2
a : 507.0000, 1 -> 4
b : -733.0000, 1 -> 5
c : -12.0000, 1 -> 2
d : -13.0000, 1 -> 5
a : 578.0000, 2 -> 1
b : 591.0000, 2 -> 0
c : -879.0000, 2 -> 0
d : -510.0000, 2 -> 6
a : -322.0000, 3 -> 4
b : -318.0000, 3 -> 7
c : 950.0000, 3 -> 2
d : -22.0000, 3 -> 4
a : 869.0000, 4 -> 2
b : 132.0000, 4 -> 2
c : -870.0000, 4 -> 7
d : 246.0000, 4 -> 0
a : 284.0000, 5 -> 6
b : 38.0000, 5 -> 7
c : -429.0000, 5 -> 7
d : -489.0000, 5 -> 5
a : -980.0000, 6 -> 5
b : 50.0000, 6 -> 4
c : 112.0000, 6 -> 1
d : 734.0000, 6 -> 6
a : -445.0000, 7 -> 6
b : -275.0000, 7 -> 2
c : 216.0000, 7 -> 5
d : 385.0000, 7 -> 6
d : -21.0000, 0 -> 4
b : 847.0000, 0 -> 5
b : 55.0000, 1 -> 7
a : 316.0000, 1 -> 6
c : 290.0000, 2 -> 5
b : 521.0000, 2 -> 7
b : -450.0000, 3 -> 5
b : -725.0000, 3 -> 4
a : -689.0000, 4 -> 7
b : -610.0000, 4 -> 5
b : 824.0000, 5 -> 1
b : -817.0000, 5 -> 6
a : -653.0000, 6 -> 1
c : 406.0000, 6 -> 0
d : 575.0000, 7 -> 4
a : 861.0000, 7 -> 2
a : -820.0000, 0 -> 3
