a : 513.0000, 0 -> 1
b : -365.0000, 0 -> 1
c : 349.0000, 0 -> 2
d : 574.0000, 0 -> 0
a : 580.0000, 1 -> 3
b : -868.0000, 1 -> 1
c : 339.0000, 1 -> 3
d : -280.0000, 1 -> 1
a : 223.0000, 2 -> 3
b : -403.0000, 2 -> 3
c : 677.0000, 2 -> 3
d : 335.0000, 2 -> 0
a : -316.0000, 3 -> 1
b : 889.0000, 3 -> 3
c : -557.0000, 3 -> 3
d : 113.0000, 3 -> 3
d : 987.0000, 0 -> 1
d : -780.0000, 0 -> 2
d : -988.0000, 1 -> 0
c : 212.0000, 1 -> 1
a : 469.0000, 2 -> 2
c : -637.0000, 2 -> 0
b : 139.0000, 3 -> 0
b : -196.0000, 3 -> 2
