a : 976.0000, 0 -> 4
b : 422.0000, 0 -> 0
c : 213.0000, 0 -> 3
d : 380.0000, 0 -> 0
a : 111.0000, 1 -> 5
b : -475.0000, 1 -> 0
c : 891.0000, 1 -> 4
d : -610.0000, 1 -> 6
a : -952.0000, 2 -> 4
b : -445.0000, 2 -> 4
c : 508.0000, 2 -> 4
d : 751.0000, 2 -> 3
a : -789.0000, 3 -> 2
b : 94.0000, 3 -> 1
c : 586.0000, 3 -> 2
d : -903.0000, 3 -> 2
a : 394.0000, 4 -> 5
b : -816.0000, 4 -> 5
c : -477.0000, 4 -> 5
d : 407.0000, 4 -> 5
a : 58.0000, 5 -> 2
b : 841.0000, 5 -> 0
c : -259.0000, 5 -> 3
d : -876.0000, 5 -> 4
a : 399.0000, 6 -> 5
b : 712.0000, 6 -> 0
c : -122.0000, 6 -> 4
d : 311.0000, 6 -> 3
c : -286.0000, 0 -> 2
d : 54.0000, 0 -> 3
b : -991.0000, 1 -> 6
c : 48.0000, 1 -> 2
a : -205.0000, 2 -> 2
d : 989.0000, 2 -> 1
a : -153.0000, 3 -> 1
b : -175.0000, 3 -> 3
c : 80.0000, 4 -> 4
a : 732.0000, 4 -> 6
c : -680.0000, 5 -> 6
c : 288.0000, 5 -> 0
d : -34.0000, 6 -> 6
b : -582.0000, 6 -> 1
