a : -259.0000, 0 -> 7
b : 6.0000, 0 -> 3
c : 976.0000, 0 -> 1
a : -998.0000, 1 -> 1
b : -558.0000, 1 -> 4
c : -5.0000, 1 -> 1
a : -756.0000, 2 -> 7
b : 687.0000, 2 -> 4
c : -616.0000, 2 -> 0
a : -797.0000, 3 -> 2
b : 659.0000, 3 -> 4
c : 750.0000, 3 -> 7
a : -952.0000, 4 -> 1
b : -948.0000, 4 -> 5
c : -767.0000, 4 -> 4
a : -97.0000, 5 -> 6
b : 925.0000, 5 -> 5
c : -362.0000, 5 -> 6
a : 509.0000, 6 -> 0
b : -387.0000, 6 -> 3
c : 614.0000, 6 -> 1
a : 301.0000, 7 -> 3
b : 969.0000, 7 -> 0
c : -240.0000, 7 -> 0
a : -345.0000, 0 -> 2
b : 745.0000, 1 -> 2
c : 847.0000, 2 -> 4
b : -414.0000, 3 -> 0
b : -683.0000, 4 -> 7
a : -318.0000, 5 -> 1
a : -615.0000, 6 -> 3
b : -341.0000, 7 -> 7
