a : 372.0000, 0 -> 1
b : -308.0000, 0 -> 1
c : 681.0000, 0 -> 6
a : -92.0000, 1 -> 3
b : -865.0000, 1 -> 3
c : 822.0000, 1 -> 5
a : 434.0000, 2 -> 1
b : 277.0000, 2 -> 4
c : -793.0000, 2 -> 7
a : 708.0000, 3 -> 1
b : -309.0000, 3 -> 5
c : -291.0000, 3 -> 4
a : 924.0000, 4 -> 4
b : -82.0000, 4 -> 6
c : -122.0000, 4 -> 7
a : 508.0000, 5 -> 4
b : -513.0000, 5 -> 3
c : 391.0000, 5 -> 7
a : 906.0000, 6 -> 5
b : -520.0000, 6 -> 5
c : -610.0000, 6 -> 5
a : -480.0000, 7 -> 2
b : -170.0000, 7 -> 0
c : -291.0000, 7 -> 1
b : -914.0000, 0 -> 2
c : 72.0000, 1 -> 1
c : -36.0000, 2 -> 6
b : 695.0000, 3 -> 7
b : -886.0000, 4 -> 2
c : -363.0000, 5 -> 3
b : 106.0000, 6 -> 6
c : -674.0000, 7 -> 4
