a : -182.0000, 0 -> 3
b : -580.0000, 0 -> 3
c : 224.0000, 0 -> 1
d : -972.0000, 0 -> 1
a : -367.0000, 1 -> 3
b : 66.0000, 1 -> 1
c : -386.0000, 1 -> 6
d : 127.0000, 1 -> 4
a : 836.0000, 2 -> 2
b : 971.0000, 2 -> 4
c : 617.0000, 2 -> 6
d : 568.0000, 2 -> 0
a : 620.0000, 3 -> 0
b : 84.0000, 3 -> 1
c : -746.0000, 3 -> 5
d : 911.0000, 3 -> 6
a : 518.0000, 4 -> 3
b : 518.0000, 4 -> 0
c : 283.0000, 4 -> 5
d : 625.0000, 4 -> 4
a : 958.0000, 5 -> 1
b : 552.0000, 5 -> 2
c : 115.0000, 5 -> 0
d : 966.0000, 5 -> 5
a : -847.0000, 6 -> 0
b : -990.0000, 6 -> 1
c : -168.0000, 6 -> 1
d : 671.0000, 6 -> 2
a : -104.0000, 0 -> 4
b : -135.0000, 0 -> 1
a : -108.0000, 1 -> 6
b : 828.0000, 1 -> 5
a : 337.0000, 2 -> 6
a : 116.0000, 2 -> 3
c : 735.0000, 3 -> 2
d : -458.0000, 3 -> 4
d : -999.0000, 4 -> 0
a : -472.0000, 4 -> 5
a : 421.0000, 5 -> 3
a : 931.0000, 5 -> 2
b : 645.0000, 6 -> 0
b : 183.0000, 6 -> 3
