a : 64.0000, 0 -> 0
b : 975.0000, 0 -> 6
c : 847.0000, 0 -> 2
a : -179.0000, 1 -> 6
b : 971.0000, 1 -> 3
c : 203.0000, 1 -> 6
a : -322.0000, 2 -> 4
b : -23.0000, 2 -> 1
c : 657.0000, 2 -> 5
a : -352.0000, 3 -> 5
b : -939.0000, 3 -> 0
c : -304.0000, 3 -> 1
a : -917.0000, 4 -> 0
b : 76.0000, 4 -> 5
c : 348.0000, 4 -> 0
a : 210.0000, 5 -> 1
b : -889.0000, 5 -> 1
c : -276.0000, 5 -> 6
a : 789.0000, 6 -> 0
b : -295.0000, 6 -> 6
c : 129.0000, 6 -> 1
a : -498.0000, 0 -> 1
b : 187.0000, 1 -> 4
b : -567.0000, 2 -> 6
b : 725.0000, 3 -> 6
b : -232.0000, 4 -> 6
b : -627.0000, 5 -> 3
a : 255.0000, 6 -> 2
