a : -447.0000, 0 -> 7
b : 185.0000, 0 -> 2
c : 41.0000, 0 -> 6
d : -129.0000, 0 -> 3
a : -806.0000, 1 -> 6
b : 48.0000, 1 -> 4
c : -80.0000, 1 -> 3
d : 757.0000, 1 -> 3
a : 346.0000, 2 -> 3
b : -962.0000, 2 -> 5
c : -632.0000, 2 -> 1
d : -617.0000, 2 -> 5
a : -768.0000, 3 -> 7
b : -548.0000, 3 -> 2
c : 199.0000, 3 -> 1
d : -606.0000, 3 -> 5
a : -127.0000, 4 -> 2
b : 178.0000, 4 -> 1
c : 873.0000, 4 -> 6
d : -794.0000, 4 -> 5
a : -740.0000, 5 -> 2
b : -401.0000, 5 -> 5
c : -59.0000, 5 -> 7
d : 836.0000, 5 -> 3
a : -522.0000, 6 -> 5
b : 249.0000, 6 -> 3
c : -699.0000, 6 -> 7
d : -116.0000, 6 -> 7
a : -362.0000, 7 -> 1
b : 363.0000, 7 -> 4
c : -161.0000, 7 -> 1
d : 303.0000, 7 -> 5
b : 96.0000, 0 -> 1
c : 920.0000, 0 -> 2
c : -280.0000, 1 -> 4
d : 788.0000, 1 -> 1
b : 109.0000, 2 -> 2
d : 355.0000, 2 -> 6
d : -761.0000, 3 -> 3
a : 813.0000, 3 -> 5
a : -638.0000, 4 -> 0
d : 750.0000, 4 -> 7
c : -643.0000, 5 -> 6
b : 265.0000, 5 -> 7
c : -849.0000, 6 -> 6
c : -977.0000, 6 -> 5
a : 541.0000, 7 -> 5
d : 192.0000, 7 -> 7
