a : 992.0000, 0 -> 1
b : -370.0000, 0 -> 1
a : 522.0000, 1 -> 7
b : -125.0000, 1 -> 1
a : -723.0000, 2 -> 3
b : 469.0000, 2 -> 2
a : 0.0000, 3 -> 6
b : -301.0000, 3 -> 5
a : 140.0000, 4 -> 4
b : 699.0000, 4 -> 4
a : 390.0000, 5 -> 6
b : 506.0000, 5 -> 1
a : -927.0000, 6 -> 4
b : 146.0000, 6 -> 7
a : 540.0000, 7 -> 5
b : -219.0000, 7 -> 1
a : -742.0000, 0 -> 6
b : 95.0000, 1 -> 2
a : 625.0000, 2 -> 5
b : -200.0000, 3 -> 6
a : 33.0000, 4 -> 2
a : 106.0000, 5 -> 7
a : 57.0000, 6 -> 3
b : 598.0000, 7 -> 6
