a : 120.0000, 0 -> 5
b : -679.0000, 0 -> 1
c : 692.0000, 0 -> 4
d : -64.0000, 0 -> 5
a : -44.0000, 1 -> 2
b : -787.0000, 1 -> 4
c : -244.0000, 1 -> 4
d : 832.0000, 1 -> 0
a : 301.0000, 2 -> 1
b : -382.0000, 2 -> 4
c : 3.0000, 2 -> 2
d : -761.0000, 2 -> 2
a : -986.0000, 3 -> 2
b : -555.0000, 3 -> 1
c : 442.0000, 3 -> 3
d : 499.0000, 3 -> 2
a : -167.0000, 4 -> 5
b : -571.0000, 4 -> 6
c : 868.0000, 4 -> 3
d : 183.0000, 4 -> 2
a : 114.0000, 5 -> 6
b : 570.0000, 5 -> 5
c : 770.0000, 5 -> 3
d : 306.0000, 5 -> 3
a : -184.0000, 6 -> 3
b : 973.0000, 6 -> 6
c : 746.0000, 6 -> 4
d : -30.0000, 6 -> 2
d : -873.0000, 0 -> 4
c : 537.0000, 0 -> 5
b : 802.0000, 1 -> 5
c : 624.0000, 1 -> 3
c : 469.0000, 2 -> 5
a : 210.0000, 2 -> 3
b : 344.0000, 3 -> 6
a : 399.0000, 3 -> 0
c : -829.0000, 4 -> 2
d : -885.0000, 4 -> 1
a : -837.0000, 5 -> 2
d : -872.0000, 5 -> 4
a : -607.0000, 6 -> 6
c : -515.0000, 6 -> 1
