a : 142.0000, 0 -> 4
b : 594.0000, 0 -> 6
c : -685.0000, 0 -> 6
a : -547.0000, 1 -> 2
b : 211.0000, 1 -> 2
c : 916.0000, 1 -> 0
a : 369.0000, 2 -> 6
b : -68.0000, 2 -> 2
c : -703.0000, 2 -> 2
a : 762.0000, 3 -> 1
b : 734.0000, 3 -> 2
c : -582.0000, 3 -> 0
a : 622.0000, 4 -> 3
b : 387.0000, 4 -> 5
c : -271.0000, 4 -> 0
a : 271.0000, 5 -> 3
b : 947.0000, 5 -> 2
c : 918.0000, 5 -> 2
a : 287.0000, 6 -> 1
b : -693.0000, 6 -> 0
c : 295.0000, 6 -> 1
c : 523.0000, 0 -> 5
c : 266.0000, 1 -> 3
b : 684.0000, 2 -> 0
c : 288.0000, 3 -> 3
c : 195.0000, 4 -> 2
a : -604.0000, 5 -> 6
a : -297.0000, 6 -> 3
