a : 19.0000, 0 -> 4
b : -840.0000, 0 -> 4
a : -863.0000, 1 -> 3
b : 249.0000, 1 -> 0
a : -959.0000, 2 -> 2
b : -500.0000, 2 -> 7
a : 934.0000, 3 -> 1
b : 291.0000, 3 -> 5
a : -261.0000, 4 -> 2
b : -241.0000, 4 -> 7
a : 610.0000, 5 -> 1
b : 111.0000, 5 -> 4
a : -606.0000, 6 -> 2
b : 725.0000, 6 -> 4
a : -734.0000, 7 -> 0
b : -59.0000, 7 -> 6
b : -852.0000, 0 -> 0
b : -813.0000, 1 -> 1
a : -982.0000, 2 -> 6
a : 331.0000, 3 -> 6
b : 293.0000, 4 -> 3
a : 993.0000, 5 -> 3
a : -518.0000, 6 -> 7
b : -824.0000, 7 -> 2
