a : 395.0000, 0 -> 3
b : -892.0000, 0 -> 3
c : 978.0000, 0 -> 0
d : 139.0000, 0 -> 2
a : -441.0000, 1 -> 1
b : 100.0000, 1 -> 0
c : 311.0000, 1 -> 3
d : -371.0000, 1 -> 1
a : -947.0000, 2 -> 2
b : -87.0000, 2 -> 2
c : 322.0000, 2 -> 3
d : -590.0000, 2 -> 2
a : 421.0000, 3 -> 2
b : 186.0000, 3 -> 0
c : -619.0000, 3 -> 3
d : 365.0000, 3 -> 3
c : -46.0000, 0 -> 1
b : -128.0000, 0 -> 1
a : -479.0000, 1 -> 2
c : 616.0000, 1 -> 2
d : -397.0000, 2 -> 3
d : 658.0000, 2 -> 0
b : -211.0000, 3 -> 2
a : 254.0000, 3 -> 3
