a : 879.0000, 0 -> 0
b : 326.0000, 0 -> 0
a : 83.0000, 1 -> 5
b : -331.0000, 1 -> 7
a : -420.0000, 2 -> 2
b : 697.0000, 2 -> 4
a : 980.0000, 3 -> 1
b : 765.0000, 3 -> 0
a : -469.0000, 4 -> 5
b : -619.0000, 4 -> 0
a : 978.0000, 5 -> 1
b : 7.0000, 5 -> 0
a : -648.0000, 6 -> 1
b : -638.0000, 6 -> 1
a : 687.0000, 7 -> 7
b : 914.0000, 7 -> 4
a : -497.0000, 0 -> 1
a : 778.0000, 1 -> 0
a : 830.0000, 2 -> 0
b : -719.0000, 3 -> 3
b : -135.0000, 4 -> 2
a : 691.0000, 5 -> 3
b : 591.0000, 6 -> 0
a : 371.0000, 7 -> 3
a : 569.0000, 7 -> 6
