a : 395.0000, 0 -> 7
b : -113.0000, 0 -> 3
c : -747.0000, 0 -> 1
d : 434.0000, 0 -> 6
a : 736.0000, 1 -> 4
b : -533.0000, 1 -> 7
c : -868.0000, 1 -> 1
d : -90.0000, 1 -> 1
a : 617.0000, 2 -> 7
b : 845.0000, 2 -> 2
c : 622.0000, 2 -> 6
d : -143.0000, 2 -> 1
a : 40.0000, 3 -> 0
b : -171.0000, 3 -> 5
c : 870.0000, 3 -> 1
d : 527.0000, 3 -> 6
a : -257.0000, 4 -> 3
b : -170.0000, 4 -> 0
c : -756.0000, 4 -> 5
d : 862.0000, 4 -> 0
a : 221.0000, 5 -> 0
b : 323.0000, 5 -> 3
c : -678.0000, 5 -> 5
d : 319.0000, 5 -> 3
a : 767.0000, 6 -> 2
b : 114.0000, 6 -> 5
c : -625.0000, 6 -> 1
d : 508.0000, 6 -> 1
a : -1000.0000, 7 -> 6
b : 364.0000, 7 -> 1
c : 294.0000, 7 -> 5
d : -270.0000, 7 -> 3
b : 459.0000, 0 -> 2
a : 736.0000, 0 -> 4
b : -277.0000, 1 -> 6
a : -171.0000, 1 -> 1
a : 272.0000, 2 -> 2
a : -902.0000, 2 -> 5
b : 554.0000, 3 -> 0
a : 981.0000, 3 -> 1
c : -650.0000, 4 -> 2
a : 377.0000, 4 -> 7
b : -954.0000, 5 -> 6
c : -1000.0000, 5 -> 1
a : -614.0000, 6 -> 5
c : -906.0000, 6 -> 6
b : -858.0000, 7 -> 2
b : 522.0000, 7 -> 6
