a : -392.0000, 0 -> 4
b : -286.0000, 0 -> 6
c : 465.0000, 0 -> 5
a : 23.0000, 1 -> 3
b : 719.0000, 1 -> 5
c : -181.0000, 1 -> 4
a : -488.0000, 2 -> 4
b : 75.0000, 2 -> 2
c : 582.0000, 2 -> 5
a : 771.0000, 3 -> 4
b : 317.0000, 3 -> 5
c : -711.0000, 3 -> 2
a : -108.0000, 4 -> 2
b : 978.0000, 4 -> 2
c : -363.0000, 4 -> 6
a : -713.0000, 5 -> 1
b : -203.0000, 5 -> 3
c : -548.0000, 5 -> 5
a : -113.0000, 6 -> 3
b : -904.0000, 6 -> 1
c : -209.0000, 6 -> 5
c : 241.0000, 0 -> 4
a : 399.0000, 1 -> 6
b : -201.0000, 2 -> 6
a : -998.0000, 3 -> 6
a : 621.0000, 4 -> 1
c : -378.0000, 5 -> 0
a : -316.0000, 6 -> 0
