a : -90.0000, 0 -> 2
b : -142.0000, 0 -> 3
c : -598.0000, 0 -> 1
d : 647.0000, 0 -> 4
a : 918.0000, 1 -> 2
b : 407.0000, 1 -> 2
c : 380.0000, 1 -> 2
d : 86.0000, 1 -> 3
a : 260.0000, 2 -> 3
b : -880.0000, 2 -> 4
c : -558.0000, 2 -> 2
d : -512.0000, 2 -> 0
a : -7.0000, 3 -> 1
b : -577.0000, 3 -> 4
c : -945.0000, 3 -> 4
d : 698.0000, 3 -> 4
a : -54.0000, 4 -> 4
b : -426.0000, 4 -> 2
c : -697.0000, 4 -> 2
d : 100.0000, 4 -> 4
b : 902.0000, 0 -> 2
d : -732.0000, 0 -> 3
a : 260.0000, 1 -> 3
b : -983.0000, 1 -> 4
d : -581.0000, 2 -> 1
a : -447.0000, 2 -> 0
b : -175.0000, 3 -> 2
b : 659.0000, 3 -> 3
c : -501.0000, 4 -> 1
c : 723.0000, 4 -> 0
