a : 220.0000, 0 -> 3
b : 898.0000, 0 -> 5
c : 150.0000, 0 -> 5
d : 174.0000, 0 -> 1
a : -555.0000, 1 -> 1
b : -572.0000, 1 -> 2
c : -532.0000, 1 -> 1
d : -533.0000, 1 -> 2
a : -731.0000, 2 -> 0
b : 538.0000, 2 -> 2
c : 773.0000, 2 -> 1
d : -669.0000, 2 -> 4
a : 441.0000, 3 -> 0
b : 501.0000, 3 -> 4
c : 587.0000, 3 -> 0
d : -720.0000, 3 -> 4
a : -183.0000, 4 -> 5
b : -933.0000, 4 -> 0
c : 730.0000, 4 -> 0
d : -754.0000, 4 -> 4
a : 729.0000, 5 -> 4
b : -770.0000, 5 -> 4
c : 300.0000, 5 -> 4
d : -693.0000, 5 -> 5
d : 444.0000, 0 -> 2
b : -245.0000, 0 -> 1
d : -265.0000, 1 -> 1
a : 676.0000, 1 -> 4
c : -982.0000, 2 -> 5
a : 77.0000, 2 -> 4
c : 255.0000, 3 -> 3
c : -579.0000, 3 -> 5
c : -192.0000, 4 -> 4
b : -168.0000, 4 -> 4
c : 242.0000, 5 -> 5
c : 182.0000, 5 -> 3
