a : -276.0000, 0 -> 2
b : 929.0000, 0 -> 1
c : 828.0000, 0 -> 4
a : 747.0000, 1 -> 1
b : 556.0000, 1 -> 0
c : -673.0000, 1 -> 5
a : 191.0000, 2 -> 1
b : -627.0000, 2 -> 1
c : -198.0000, 2 -> 2
a : 24.0000, 3 -> 7
b : 382.0000, 3 -> 7
c : 175.0000, 3 -> 3
a : 260.0000, 4 -> 5
b : -288.0000, 4 -> 4
c : -866.0000, 4 -> 4
a : -90.0000, 5 -> 0
b : -831.0000, 5 -> 0
c : 53.0000, 5 -> 4
a : 374.0000, 6 -> 0
b : -588.0000, 6 -> 7
c : 100.0000, 6 -> 2
a : -42.0000, 7 -> 4
b : 696.0000, 7 -> 0
c : 351.0000, 7 -> 7
a : -386.0000, 0 -> 1
a : -806.0000, 1 -> 7
a : 861.0000, 2 -> 2
b : -505.0000, 3 -> 3
a : -202.0000, 4 -> 4
a : -362.0000, 5 -> 6
c : -176.0000, 6 -> 0
c : -1000.0000, 7 -> 0
b : 76.0000, 1 -> 3
