a : 918.0000, 0 -> 3
b : 588.0000, 0 -> 2
c : 823.0000, 0 -> 0
d : 395.0000, 0 -> 3
a : 964.0000, 1 -> 3
b : 230.0000, 1 -> 2
c : 924.0000, 1 -> 0
d : 16.0000, 1 -> 0
a : -616.0000, 2 -> 2
b : 635.0000, 2 -> 1
c : -231.0000, 2 -> 2
d : 958.0000, 2 -> 0
a : -151.0000, 3 -> 3
b : -781.0000, 3 -> 1
c : -173.0000, 3 -> 1
d : -26.0000, 3 -> 2
c : 937.0000, 0 -> 3
d : 695.0000, 0 -> 2
b : -502.0000, 1 -> 3
a : 364.0000, 1 -> 2
c : 55.0000, 2 -> 3
c : 67.0000, 2 -> 0
a : 102.0000, 3 -> 0
c : 392.0000, 3 -> 3
