a : -424.0000, 0 -> 2
b : -441.0000, 0 -> 4
c : 902.0000, 0 -> 1
d : 268.0000, 0 -> 0
a : 429.0000, 1 -> 3
b : -598.0000, 1 -> 1
c : -268.0000, 1 -> 3
d : 775.0000, 1 -> 4
a : -386.0000, 2 -> 3
b : -450.0000, 2 -> 1
c : -85.0000, 2 -> 4
d : -671.0000, 2 -> 4
a : -817.0000, 3 -> 1
b : 704.0000, 3 -> 0
c : 329.0000, 3 -> 1
d : 500.0000, 3 -> 1
a : 931.0000, 4 -> 2
b : 66.0000, 4 -> 3
c : 905.0000, 4 -> 2
d : -846.0000, 4 -> 4
b : -694.0000, 0 -> 3
c : 304.0000, 0 -> 4
d : -41.0000, 1 -> 1
c : 95.0000, 1 -> 0
a : 182.0000, 2 -> 1
b : -214.0000, 2 -> 0
d : -335.0000, 3 -> 3
d : 932.0000, 3 -> 4
c : -852.0000, 4 -> 3
d : 551.0000, 4 -> 0
