a : -752.0000, 0 -> 6
b : 665.0000, 0 -> 0
a : -484.0000, 1 -> 0
b : 705.0000, 1 -> 6
a : -5.0000, 2 -> 7
b : -400.0000, 2 -> 7
a : -281.0000, 3 -> 6
b : -183.0000, 3 -> 2
a : -624.0000, 4 -> 5
b : -981.0000, 4 -> 2
a : -708.0000, 5 -> 5
b : -395.0000, 5 -> 2
a : 480.0000, 6 -> 6
b : -929.0000, 6 -> 7
a : 840.0000, 7 -> 5
b : 988.0000, 7 -> 1
a : 677.0000, 0 -> 2
a : -777.0000, 1 -> 2
a : 221.0000, 2 -> 4
a : -339.0000, 3 -> 0
a : 936.0000, 4 -> 1
b : 548.0000, 5 -> 5
b : 605.0000, 6 -> 5
b : 812.0000, 7 -> 2
a : -194.0000, 0 -> 3
