a : 596.0000, 0 -> 3
b : 82.0000, 0 -> 0
c : -587.0000, 0 -> 1
a : 558.0000, 1 -> 6
b : -571.0000, 1 -> 3
c : -409.0000, 1 -> 2
a : -867.0000, 2 -> 2
b : -472.0000, 2 -> 6
c : -402.0000, 2 -> 3
a : 809.0000, 3 -> 1
b : 393.0000, 3 -> 7
c : 634.0000, 3 -> 5
a : -34.0000, 4 -> 2
b : -216.0000, 4 -> 2
c : 441.0000, 4 -> 2
a : 498.0000, 5 -> 3
b : 362.0000, 5 -> 6
c : -933.0000, 5 -> 1
a : -131.0000, 6 -> 7
b : 675.0000, 6 -> 6
c : -263.0000, 6 -> 5
a : -101.0000, 7 -> 4
b : -374.0000, 7 -> 6
c : -243.0000, 7 -> 4
c : -796.0000, 0 -> 0
a : 901.0000, 1 -> 5
b : -510.0000, 2 -> 4
a : -201.0000, 3 -> 4
a : -330.0000, 4 -> 6
c : -321.0000, 5 -> 3
b : -479.0000, 6 -> 5
c : -626.0000, 7 -> 0
