a : -165.0000, 0 -> 1
b : 366.0000, 0 -> 1
c : -103.0000, 0 -> 0
a : -740.0000, 1 -> 6
b : 414.0000, 1 -> 6
c : 283.0000, 1 -> 3
a : -791.0000, 2 -> 4
b : -989.0000, 2 -> 2
c : -445.0000, 2 -> 6
a : -835.0000, 3 -> 5
b : 87.0000, 3 -> 3
c : -421.0000, 3 -> 4
a : 903.0000, 4 -> 5
b : 886.0000, 4 -> 2
c : 7.0000, 4 -> 3
a : 125.0000, 5 -> 1
b : 95.0000, 5 -> 6
c : -81.0000, 5 -> 6
a : 770.0000, 6 -> 6
b : -472.0000, 6 -> 2
c : -889.0000, 6 -> 5
a : 628.0000, 0 -> 6
c : 725.0000, 1 -> 6
b : 931.0000, 2 -> 1
b : 333.0000, 3 -> 2
a : -598.0000, 4 -> 2
a : -799.0000, 5 -> 0
b : 968.0000, 6 -> 6
