a : 542.0000, 0 -> 3
b : 642.0000, 0 -> 2
c : 818.0000, 0 -> 3
d : -837.0000, 0 -> 4
a : -615.0000, 1 -> 3
b : 488.0000, 1 -> 3
c : 232.0000, 1 -> 1
d : 800.0000, 1 -> 0
a : 680.0000, 2 -> 2
b : -594.0000, 2 -> 1
c : 94.0000, 2 -> 3
d : -264.0000, 2 -> 2
a : 582.0000, 3 -> 4
b : 412.0000, 3 -> 1
c : 933.0000, 3 -> 0
d : -192.0000, 3 -> 0
a : 287.0000, 4 -> 4
b : 504.0000, 4 -> 0
c : 333.0000, 4 -> 1
d : -700.0000, 4 -> 0
d : -244.0000, 0 -> 3
c : -291.0000, 0 -> 1
b : 302.0000, 1 -> 4
d : 248.0000, 1 -> 3
b : 7.0000, 2 -> 2
c : -44.0000, 2 -> 1
c : 71.0000, 3 -> 4
d : -712.0000, 3 -> 2
d : 614.0000, 4 -> 4
a : -126.0000, 4 -> 1
