a : 943.0000, 0 -> 1
b : -957.0000, 0 -> 3
c : -530.0000, 0 -> 0
d : -246.0000, 0 -> 3
a : -823.0000, 1 -> 2
b : -634.0000, 1 -> 3
c : 878.0000, 1 -> 4
d : -656.0000, 1 -> 3
a : 691.0000, 2 -> 4
b : -232.0000, 2 -> 5
c : 667.0000, 2 -> 1
d : 572.0000, 2 -> 0
a : -919.0000, 3 -> 4
b : 908.0000, 3 -> 5
c : -780.0000, 3 -> 5
d : -303.0000, 3 -> 5
a : 283.0000, 4 -> 3
b : -677.0000, 4 -> 2
c : 941.0000, 4 -> 4
d : 992.0000, 4 -> 1
a : 344.0000, 5 -> 2
b : -617.0000, 5 -> 0
c : 405.0000, 5 -> 1
d : 856.0000, 5 -> 0
a : -504.0000, 6 -> 6
b : 621.0000, 6 -> 3
c : 459.0000, 6 -> 6
d : 878.0000, 6 -> 6
b : 465.0000, 0 -> 6
b : -784.0000, 0 -> 0
c : -758.0000, 1 -> 5
b : 447.0000, 1 -> 4
a : -423.0000, 2 -> 3
d : 883.0000, 2 -> 3
c : 491.0000, 3 -> 6
c : 728.0000, 3 -> 0
a : 511.0000, 4 -> 1
c : -231.0000, 4 -> 6
d : -405.0000, 5 -> 6
d : -952.0000, 5 -> 3
a : -260.0000, 6 -> 4
b : 534.0000, 6 -> 2
