a : 32.0000, 0 -> 1
b : 268.0000, 0 -> 2
a : -943.0000, 1 -> 1
b : 284.0000, 1 -> 1
a : -620.0000, 2 -> 3
b : 384.0000, 2 -> 0
a : 78.0000, 3 -> 3
b : -323.0000, 3 -> 6
a : -104.0000, 4 -> 0
b : -866.0000, 4 -> 1
a : -466.0000, 5 -> 5
b : -646.0000, 5 -> 6
a : -344.0000, 6 -> 6
b : 644.0000, 6 -> 0
a : 170.0000, 7 -> 0
b : -967.0000, 7 -> 2
a : 5.0000, 0 -> 6
b : -818.0000, 1 -> 3
b : 867.0000, 2 -> 6
b : -829.0000, 3 -> 5
a : -395.0000, 4 -> 5
a : 449.0000, 5 -> 3
b : 128.0000, 6 -> 6
a : -798.0000, 7 -> 3
b : 934.0000, 0 -> 7
a : -974.0000, 6 -> 4
