a : 209.0000, 0 -> 0
b : -266.0000, 0 -> 5
c : -935.0000, 0 -> 0
a : 774.0000, 1 -> 4
b : -386.0000, 1 -> 4
c : -920.0000, 1 -> 3
a : 434.0000, 2 -> 3
b : 962.0000, 2 -> 5
c : -736.0000, 2 -> 2
a : 604.0000, 3 -> 2
b : -746.0000, 3 -> 6
c : 786.0000, 3 -> 4
a : 885.0000, 4 -> 2
b : 236.0000, 4 -> 4
c : 203.0000, 4 -> 3
a : -261.0000, 5 -> 6
b : -686.0000, 5 -> 1
c : 292.0000, 5 -> 4
a : 380.0000, 6 -> 1
b : -807.0000, 6 -> 5
c : 1000.0000, 6 -> 2
a : -531.0000, 0 -> 6
a : -807.0000, 1 -> 6
a : 875.0000, 2 -> 1
b : 50.0000, 3 -> 3
a : 288.0000, 4 -> 1
a : -545.0000, 5 -> 2
c : -380.0000, 6 -> 5
