a : -792.0000, 0 -> 4
b : 188.0000, 0 -> 2
a : 159.0000, 1 -> 7
b : -123.0000, 1 -> 5
a : -364.0000, 2 -> 5
b : 245.0000, 2 -> 3
a : 857.0000, 3 -> 3
b : -242.0000, 3 -> 5
a : -857.0000, 4 -> 1
b : 430.0000, 4 -> 0
a : 767.0000, 5 -> 4
b : 269.0000, 5 -> 0
a : 814.0000, 6 -> 4
b : 506.0000, 6 -> 0
a : -23.0000, 7 -> 6
b : 644.0000, 7 -> 2
b : 472.0000, 0 -> 6
a : 718.0000, 1 -> 4
a : 503.0000, 2 -> 1
b : -658.0000, 3 -> 7
a : -548.0000, 4 -> 0
b : 897.0000, 5 -> 2
b : 699.0000, 6 -> 7
a : -430.0000, 7 -> 4
