a : 955.0000, 0 -> 2
b : 909.0000, 0 -> 3
c : 605.0000, 0 -> 4
d : 138.0000, 0 -> 5
a : 784.0000, 1 -> 0
b : 883.0000, 1 -> 3
c : 230.0000, 1 -> 3
d : 140.0000, 1 -> 3
a : -349.0000, 2 -> 5
b : 19.0000, 2 -> 1
c : -871.0000, 2 -> 3
d : -601.0000, 2 -> 3
a : 388.0000, 3 -> 5
b : 516.0000, 3 -> 2
c : 549.0000, 3 -> 1
d : 690.0000, 3 -> 5
a : 508.0000, 4 -> 5
b : -610.0000, 4 -> 1
c : -180.0000, 4 -> 3
d : -975.0000, 4 -> 0
a : 82.0000, 5 -> 4
b : -540.0000, 5 -> 5
c : -977.0000, 5 -> 5
d : 23.0000, 5 -> 4
c : 760.0000, 0 -> 1
a : -421.0000, 0 -> 5
a : 350.0000, 1 -> 3
c : -601.0000, 1 -> 5
b : -665.0000, 2 -> 5
d : 111.0000, 2 -> 5
a : 745.0000, 3 -> 1
a : -16.0000, 3 -> 2
d : 515.0000, 4 -> 1
d : 683.0000, 4 -> 4
a : 759.0000, 5 -> 2
d : -608.0000, 5 -> 2
