a : 514.0000, 0 -> 0
b : 975.0000, 0 -> 4
c : 450.0000, 0 -> 3
d : 931.0000, 0 -> 0
a : -765.0000, 1 -> 5
b : -493.0000, 1 -> 4
c : -919.0000, 1 -> 1
d : 122.0000, 1 -> 3
a : -967.0000, 2 -> 1
b : -183.0000, 2 -> 1
c : 33.0000, 2 -> 1
d : 657.0000, 2 -> 0
a : -49.0000, 3 -> 0
b : 66.0000, 3 -> 3
c : -791.0000, 3 -> 5
d : -554.0000, 3 -> 0
a : 301.0000, 4 -> 0
b : -969.0000, 4 -> 3
c : 232.0000, 4 -> 0
d : -973.0000, 4 -> 3
a : -277.0000, 5 -> 0
b : 849.0000, 5 -> 5
c : -321.0000, 5 -> 2
d : -237.0000, 5 -> 5
c : 437.0000, 0 -> 0
a : -272.0000, 0 -> 1
d : 191.0000, 1 -> 0
a : 423.0000, 1 -> 0
b : 932.0000, 2 -> 4
d : -104.0000, 2 -> 4
d : -716.0000, 3 -> 5
b : -974.0000, 3 -> 4
b : -362.0000, 4 -> 1
b : -614.0000, 4 -> 4
a : 182.0000, 5 -> 1
d : 194.0000, 5 -> 0
