a : -888.0000, 0 -> 1
b : 779.0000, 0 -> 3
c : 160.0000, 0 -> 5
a : -839.0000, 1 -> 1
b : -964.0000, 1 -> 4
c : 823.0000, 1 -> 2
a : 853.0000, 2 -> 1
b : -334.0000, 2 -> 1
c : 784.0000, 2 -> 5
a : 502.0000, 3 -> 4
b : 708.0000, 3 -> 5
c : 554.0000, 3 -> 0
a : 682.0000, 4 -> 3
b : -574.0000, 4 -> 1
c : 674.0000, 4 -> 4
a : -475.0000, 5 -> 4
b : -792.0000, 5 -> 3
c : -881.0000, 5 -> 4
c : 608.0000, 0 -> 1
c : -837.0000, 1 -> 3
b : 630.0000, 2 -> 0
b : -9.0000, 3 -> 3
b : 601.0000, 4 -> 5
c : -474.0000, 5 -> 5
