a : -306.0000, 0 -> 1
b : 472.0000, 0 -> 0
c : -680.0000, 0 -> 0
d : 387.0000, 0 -> 3
a : -1000.0000, 1 -> 2
b : 170.0000, 1 -> 1
c : -865.0000, 1 -> 1
d : -988.0000, 1 -> 4
a : -583.0000, 2 -> 2
b : -745.0000, 2 -> 1
c : 483.0000, 2 -> 1
d : -510.0000, 2 -> 2
a : 384.0000, 3 -> 3
b : -375.0000, 3 -> 0
c : -239.0000, 3 -> 2
d : 989.0000, 3 -> 4
a : -158.0000, 4 -> 4
b : 285.0000, 4 -> 0
c : 713.0000, 4 -> 3
d : -876.0000, 4 -> 1
a : 297.0000, 0 -> 2
c : 390.0000, 0 -> 3
c : -192.0000, 1 -> 4
d : -742.0000, 1 -> 1
c : 972.0000, 2 -> 3
d : -292.0000, 2 -> 3
a : 22.0000, 3 -> 4
d : -619.0000, 3 -> 1
c : 716.0000, 4 -> 4
b : 806.0000, 4 -> 4
