a : -679.0000, 0 -> 0
b : 914.0000, 0 -> 1
c : -720.0000, 0 -> 4
a : -574.0000, 1 -> 5
b : -168.0000, 1 -> 4
c : -441.0000, 1 -> 1
a : -565.0000, 2 -> 5
b : 722.0000, 2 -> 0
c : 427.0000, 2 -> 2
a : 238.0000, 3 -> 5
b : -637.0000, 3 -> 2
c : 689.0000, 3 -> 1
a : -665.0000, 4 -> 0
b : 484.0000, 4 -> 0
c : -35.0000, 4 -> 0
a : 692.0000, 5 -> 0
b : 517.0000, 5 -> 3
c : -555.0000, 5 -> 5
c : 567.0000, 0 -> 0
a : 981.0000, 1 -> 1
b : 766.0000, 2 -> 4
b : 574.0000, 3 -> 5
c : 886.0000, 4 -> 2
a : -778.0000, 5 -> 1
