a : 726.0000, 0 -> 5
b : 889.0000, 0 -> 1
c : 477.0000, 0 -> 2
a : -908.0000, 1 -> 4
b : -221.0000, 1 -> 3
c : 168.0000, 1 -> 0
a : 747.0000, 2 -> 5
b : -574.0000, 2 -> 7
c : 69.0000, 2 -> 4
a : -479.0000, 3 -> 2
b : -891.0000, 3 -> 7
c : -328.0000, 3 -> 7
a : -532.0000, 4 -> 4
b : 66.0000, 4 -> 2
c : 211.0000, 4 -> 1
a : 190.0000, 5 -> 6
b : 688.0000, 5 -> 2
c : 125.0000, 5 -> 0
a : 706.0000, 6 -> 4
b : 515.0000, 6 -> 5
c : -95.0000, 6 -> 6
a : -515.0000, 7 -> 0
b : -244.0000, 7 -> 6
c : -966.0000, 7 -> 3
a : -758.0000, 0 -> 7
b : -364.0000, 1 -> 5
b : -47.0000, 2 -> 4
a : 690.0000, 3 -> 5
b : 749.0000, 4 -> 4
b : 769.0000, 5 -> 6
b : -602.0000, 6 -> 3
a : -953.0000, 7 -> 1
