a : -171.0000, 0 -> 0
b : 902.0000, 0 -> 3
c : 513.0000, 0 -> 6
a : 824.0000, 1 -> 4
b : -499.0000, 1 -> 2
c : -475.0000, 1 -> 2
a : 825.0000, 2 -> 1
b : 79.0000, 2 -> 0
c : 521.0000, 2 -> 3
a : 37.0000, 3 -> 6
b : 423.0000, 3 -> 1
c : -657.0000, 3 -> 2
a : 976.0000, 4 -> 3
b : 649.0000, 4 -> 2
c : -589.0000, 4 -> 5
a : -271.0000, 5 -> 0
b : -834.0000, 5 -> 2
c : 79.0000, 5 -> 6
a : -6.0000, 6 -> 2
b : 797.0000, 6 -> 0
c : -774.0000, 6 -> 0
a : -463.0000, 0 -> 5
b : 286.0000, 1 -> 3
b : -732.0000, 2 -> 2
b : 753.0000, 3 -> 5
c : -544.0000, 4 -> 6
c : 394.0000, 5 -> 5
c : -543.0000, 6 -> 5
