a : 233.0000, 0 -> 2
b : 283.0000, 0 -> 4
c : 376.0000, 0 -> 4
d : 623.0000, 0 -> 4
a : -211.0000, 1 -> 2
b : -154.0000, 1 -> 1
c : 228.0000, 1 -> 2
d : 768.0000, 1 -> 2
a : 230.0000, 2 -> 1
b : 744.0000, 2 -> 3
c : -318.0000, 2 -> 1
d : 712.0000, 2 -> 0
a : 306.0000, 3 -> 1
b : 406.0000, 3 -> 2
c : 871.0000, 3 -> 4
d : -735.0000, 3 -> 2
a : 596.0000, 4 -> 3
b : -89.0000, 4 -> 0
c : 302.0000, 4 -> 3
d : 961.0000, 4 -> 4
c : 589.0000, 0 -> 3
a : 824.0000, 0 -> 3
d : 245.0000, 1 -> 4
c : -110.0000, 1 -> 1
c : -623.0000, 2 -> 2
b : 293.0000, 2 -> 2
b : -481.0000, 3 -> 1
c : 996.0000, 3 -> 0
b : 172.0000, 4 -> 1
c : -853.0000, 4 -> 2
