a : -636.0000, 0 -> 2
b : 197.0000, 0 -> 0
c : -415.0000, 0 -> 6
a : -866.0000, 1 -> 4
b : 486.0000, 1 -> 1
c : -742.0000, 1 -> 2
a : -333.0000, 2 -> 4
b : -498.0000, 2 -> 5
c : -171.0000, 2 -> 5
a : -299.0000, 3 -> 1
b : -815.0000, 3 -> 0
c : 780.0000, 3 -> 4
a : 6.0000, 4 -> 4
b : -303.0000, 4 -> 4
c : 864.0000, 4 -> 3
a : -710.0000, 5 -> 6
b : 563.0000, 5 -> 1
c : 386.0000, 5 -> 5
a : -669.0000, 6 -> 0
b : -290.0000, 6 -> 2
c : -542.0000, 6 -> 5
a : -75.0000, 0 -> 1
c : 917.0000, 1 -> 5
a : 284.0000, 2 -> 1
c : -899.0000, 3 -> 3
b : 378.0000, 4 -> 3
b : -123.0000, 5 -> 0
a : 278.0000, 6 -> 5
