a : 400.0000, 0 -> 5
b : 647.0000, 0 -> 5
c : -502.0000, 0 -> 3
d : -546.0000, 0 -> 4
a : 881.0000, 1 -> 5
b : -354.0000, 1 -> 5
c : -308.0000, 1 -> 4
d : 197.0000, 1 -> 3
a : -201.0000, 2 -> 0
b : 504.0000, 2 -> 0
c : -227.0000, 2 -> 0
d : -344.0000, 2 -> 5
a : -866.0000, 3 -> 5
b : 711.0000, 3 -> 2
c : -797.0000, 3 -> 5
d : 597.0000, 3 -> 4
a : 520.0000, 4 -> 2
b : 389.0000, 4 -> 1
c : 177.0000, 4 -> 3
d : -801.0000, 4 -> 0
a : 403.0000, 5 -> 1
b : 555.0000, 5 -> 1
c : 701.0000, 5 -> 5
d : 418.0000, 5 -> 5
c : 651.0000, 0 -> 1
b : 105.0000, 0 -> 2
a : -144.0000, 1 -> 3
b : -367.0000, 1 -> 0
a : -936.0000, 2 -> 2
c : 866.0000, 2 -> 1
d : -664.0000, 3 -> 0
a : -438.0000, 3 -> 2
c : -892.0000, 4 -> 1
c : -609.0000, 4 -> 5
b : 746.0000, 5 -> 4
d : 156.0000, 5 -> 0
