a : -813.0000, 0 -> 3
b : 707.0000, 0 -> 1
c : 308.0000, 0 -> 7
d : 282.0000, 0 -> 1
a : -364.0000, 1 -> 5
b : -139.0000, 1 -> 7
c : -803.0000, 1 -> 4
d : 713.0000, 1 -> 7
a : 891.0000, 2 -> 1
b : -769.0000, 2 -> 6
c : 416.0000, 2 -> 6
d : -549.0000, 2 -> 0
a : -314.0000, 3 -> 3
b : -46.0000, 3 -> 4
c : -322.0000, 3 -> 0
d : 729.0000, 3 -> 4
a : 250.0000, 4 -> 0
b : -644.0000, 4 -> 2
c : -859.0000, 4 -> 0
d : -44.0000, 4 -> 0
a : 128.0000, 5 -> 1
b : 279.0000, 5 -> 2
c : 772.0000, 5 -> 4
d : 802.0000, 5 -> 6
a : -104.0000, 6 -> 0
b : 650.0000, 6 -> 2
c : 749.0000, 6 -> 0
d : -171.0000, 6 -> 7
a : -300.0000, 7 -> 0
b : -758.0000, 7 -> 6
c : 801.0000, 7 -> 2
d : -972.0000, 7 -> 6
c : 89.0000, 0 -> 6
d : -853.0000, 0 -> 0
a : -421.0000, 1 -> 0
a : -787.0000, 1 -> 1
d : -906.0000, 2 -> 6
a : -765.0000, 2 -> 4
d : -461.0000, 3 -> 0
a : 149.0000, 3 -> 7
b : 137.0000, 4 -> 4
a : -558.0000, 4 -> 7
d : -539.0000, 5 -> 4
b : 746.0000, 5 -> 6
d : 978.0000, 6 -> 2
b : 902.0000, 6 -> 4
a : 848.0000, 7 -> 6
c : -80.0000, 7 -> 0
