a : -225.0000, 0 -> 3
b : 850.0000, 0 -> 3
c : 255.0000, 0 -> 1
d : 840.0000, 0 -> 5
a : 984.0000, 1 -> 6
b : -592.0000, 1 -> 3
c : 548.0000, 1 -> 1
d : -532.0000, 1 -> 6
a : -332.0000, 2 -> 5
b : 962.0000, 2 -> 1
c : -152.0000, 2 -> 3
d : -913.0000, 2 -> 6
a : -148.0000, 3 -> 5
b : -34.0000, 3 -> 4
c : -538.0000, 3 -> 4
d : 784.0000, 3 -> 3
a : 691.0000, 4 -> 4
b : -11.0000, 4 -> 0
c : 770.0000, 4 -> 1
d : 276.0000, 4 -> 2
a : -521.0000, 5 -> 0
b : 667.0000, 5 -> 4
c : 594.0000, 5 -> 2
d : 421.0000, 5 -> 6
a : 961.0000, 6 -> 2
b : -846.0000, 6 -> 4
c : -127.0000, 6 -> 1
d : 451.0000, 6 -> 6
c : -673.0000, 0 -> 2
b : 506.0000, 0 -> 6
c : 169.0000, 1 -> 0
b : -945.0000, 1 -> 5
d : -976.0000, 2 -> 0
d : 651.0000, 2 -> 3
b : 694.0000, 3 -> 5
c : 595.0000, 3 -> 2
c : -824.0000, 4 -> 2
b : 126.0000, 4 -> 2
a : 806.0000, 5 -> 3
d : -626.0000, 5 -> 0
c : -175.0000, 6 -> 4
b : -935.0000, 6 -> 2
