a : 366.0000, 0 -> 0
b : -772.0000, 0 -> 0
c : 73.0000, 0 -> 3
d : 479.0000, 0 -> 0
a : 240.0000, 1 -> 0
b : 572.0000, 1 -> 1
c : 967.0000, 1 -> 0
d : 305.0000, 1 -> 0
a : 230.0000, 2 -> 2
b : -609.0000, 2 -> 2
c : 391.0000, 2 -> 1
d : 376.0000, 2 -> 3
a : 91.0000, 3 -> 3
b : 319.0000, 3 -> 2
c : -218.0000, 3 -> 3
d : -558.0000, 3 -> 0
d : 801.0000, 0 -> 3
d : 371.0000, 0 -> 1
d : -776.0000, 1 -> 3
c : 827.0000, 1 -> 3
b : 471.0000, 2 -> 3
a : -636.0000, 2 -> 3
c : 35.0000, 3 -> 1
a : 134.0000, 3 -> 0
