a : 149.0000, 0 -> 4
b : 929.0000, 0 -> 6
c : -4.0000, 0 -> 4
a : -961.0000, 1 -> 0
b : 492.0000, 1 -> 5
c : -874.0000, 1 -> 3
a : -117.0000, 2 -> 3
b : -933.0000, 2 -> 4
c : -950.0000, 2 -> 3
a : -572.0000, 3 -> 2
b : 236.0000, 3 -> 2
c : -847.0000, 3 -> 5
a : -820.0000, 4 -> 1
b : -34.0000, 4 -> 1
c : 600.0000, 4 -> 1
a : -711.0000, 5 -> 5
b : -569.0000, 5 -> 3
c : -500.0000, 5 -> 5
a : 934.0000, 6 -> 5
b : -521.0000, 6 -> 0
c : -751.0000, 6 -> 3
c : -645.0000, 0 -> 6
a : 513.0000, 1 -> 4
c : -92.0000, 2 -> 0
b : 584.0000, 3 -> 1
c : 921.0000, 4 -> 3
b : 607.0000, 5 -> 5
b : 235.0000, 6 -> 1
