a : -331.0000, 0 -> 5
b : 580.0000, 0 -> 3
c : 980.0000, 0 -> 0
d : -593.0000, 0 -> 3
a : 820.0000, 1 -> 5
b : -780.0000, 1 -> 5
c : -450.0000, 1 -> 2
d : 540.0000, 1 -> 4
a : 287.0000, 2 -> 2
b : -24.0000, 2 -> 3
c : -714.0000, 2 -> 3
d : 630.0000, 2 -> 3
a : 137.0000, 3 -> 3
b : 254.0000, 3 -> 3
c : -509.0000, 3 -> 5
d : 800.0000, 3 -> 2
a : 196.0000, 4 -> 3
b : 49.0000, 4 -> 1
c : -43.0000, 4 -> 4
d : 267.0000, 4 -> 1
a : 258.0000, 5 -> 5
b : -876.0000, 5 -> 4
c : -537.0000, 5 -> 0
d : -187.0000, 5 -> 3
a : -63.0000, 0 -> 4
d : 962.0000, 0 -> 5
a : 848.0000, 1 -> 3
c : 673.0000, 1 -> 3
a : -602.0000, 2 -> 1
b : 81.0000, 2 -> 0
c : -106.0000, 3 -> 4
c : -622.0000, 3 -> 3
b : -329.0000, 4 -> 3
c : -670.0000, 4 -> 3
a : -296.0000, 5 -> 0
c : -439.0000, 5 -> 5
