a : -736.0000, 0 -> 2
b : 501.0000, 0 -> 3
c : 409.0000, 0 -> 2
d : -220.0000, 0 -> 4
a : 277.0000, 1 -> 3
b : -677.0000, 1 -> 1
c : 679.0000, 1 -> 4
d : -322.0000, 1 -> 3
a : 772.0000, 2 -> 0
b : -16.0000, 2 -> 3
c : 470.0000, 2 -> 0
d : 776.0000, 2 -> 2
a : -697.0000, 3 -> 3
b : -571.0000, 3 -> 1
c : 777.0000, 3 -> 1
d : 280.0000, 3 -> 0
a : -304.0000, 4 -> 2
b : 237.0000, 4 -> 1
c : -684.0000, 4 -> 1
d : 602.0000, 4 -> 0
a : 480.0000, 0 -> 3
c : 631.0000, 0 -> 3
b : -641.0000, 1 -> 3
a : 152.0000, 1 -> 1
b : 738.0000, 2 -> 1
a : -937.0000, 2 -> 1
d : -198.0000, 3 -> 4
a : -824.0000, 3 -> 1
d : -988.0000, 4 -> 3
c : -537.0000, 4 -> 3
