a : -422.0000, 0 -> 5
b : -450.0000, 0 -> 6
c : -738.0000, 0 -> 0
d : 549.0000, 0 -> 0
a : 867.0000, 1 -> 6
b : 563.0000, 1 -> 2
c : 263.0000, 1 -> 1
d : 971.0000, 1 -> 5
a : -96.0000, 2 -> 0
b : -946.0000, 2 -> 1
c : 366.0000, 2 -> 1
d : -865.0000, 2 -> 7
a : -546.0000, 3 -> 4
b : -189.0000, 3 -> 5
c : 344.0000, 3 -> 3
d : 147.0000, 3 -> 0
a : -50.0000, 4 -> 3
b : -77.0000, 4 -> 5
c : 738.0000, 4 -> 2
d : 820.0000, 4 -> 2
a : -314.0000, 5 -> 4
b : -905.0000, 5 -> 5
c : -79.0000, 5 -> 6
d : 507.0000, 5 -> 6
a : -747.0000, 6 -> 5
b : -63.0000, 6 -> 5
c : 844.0000, 6 -> 7
d : 123.0000, 6 -> 1
a : 242.0000, 7 -> 2
b : -587.0000, 7 -> 3
c : 502.0000, 7 -> 1
d : 915.0000, 7 -> 2
c : -984.0000, 0 -> 1
a : 936.0000, 0 -> 3
a : -823.0000, 1 -> 1
c : 748.0000, 1 -> 5
a : -630.0000, 2 -> 3
c : -766.0000, 2 -> 3
d : 899.0000, 3 -> 1
d : -268.0000, 3 -> 4
b : 15.0000, 4 -> 6
d : 868.0000, 4 -> 1
a : -885.0000, 5 -> 6
a : -780.0000, 5 -> 1
a : -928.0000, 6 -> 7
c : 111.0000, 6 -> 2
d : 230.0000, 7 -> 3
c : 130.0000, 7 -> 4
