a : 385.0000, 0 -> 1
b : -689.0000, 0 -> 4
c : -225.0000, 0 -> 2
a : -186.0000, 1 -> 6
b : -633.0000, 1 -> 7
c : -563.0000, 1 -> 5
a : 66.0000, 2 -> 2
b : 589.0000, 2 -> 6
c : -603.0000, 2 -> 0
a : -719.0000, 3 -> 4
b : 61.0000, 3 -> 5
c : -673.0000, 3 -> 3
a : 661.0000, 4 -> 2
b : 951.0000, 4 -> 3
c : 715.0000, 4 -> 5
a : 881.0000, 5 -> 5
b : 711.0000, 5 -> 2
c : 924.0000, 5 -> 4
a : -214.0000, 6 -> 6
b : -31.0000, 6 -> 5
c : -928.0000, 6 -> 1
a : 330.0000, 7 -> 1
b : 524.0000, 7 -> 5
c : 805.0000, 7 -> 4
b : -697.0000, 0 -> 3
a : 364.0000, 1 -> 1
a : -53.0000, 2 -> 3
b : -29.0000, 3 -> 7
c : -249.0000, 4 -> 6
a : -163.0000, 5 -> 7
c : 210.0000, 6 -> 6
c : -846.0000, 7 -> 7
