a : -210.0000, 0 -> 4
b : 900.0000, 0 -> 5
c : -424.0000, 0 -> 7
d : 333.0000, 0 -> 4
a : -878.0000, 1 -> 4
b : 276.0000, 1 -> 4
c : -426.0000, 1 -> 1
d : -122.0000, 1 -> 4
a : -970.0000, 2 -> 5
b : -466.0000, 2 -> 5
c : -813.0000, 2 -> 3
d : 694.0000, 2 -> 7
a : -593.0000, 3 -> 4
b : -704.0000, 3 -> 0
c : -480.0000, 3 -> 1
d : -188.0000, 3 -> 7
a : -174.0000, 4 -> 6
b : 505.0000, 4 -> 0
c : -293.0000, 4 -> 6
d : 819.0000, 4 -> 1
a : 353.0000, 5 -> 5
b : 554.0000, 5 -> 2
c : -407.0000, 5 -> 5
d : -22.0000, 5 -> 4
a : 832.0000, 6 -> 6
b : -159.0000, 6 -> 2
c : 678.0000, 6 -> 4
d : -160.0000, 6 -> 1
a : 44.0000, 7 -> 0
b : -410.0000, 7 -> 2
c : -840.0000, 7 -> 3
d : 931.0000, 7 -> 3
d : -147.0000, 0 -> 2
a : -620.0000, 0 -> 2
b : -71.0000, 1 -> 1
c : 760.0000, 1 -> 5
b : -399.0000, 2 -> 6
d : 689.0000, 2 -> 0
a : 437.0000, 3 -> 0
c : 605.0000, 3 -> 6
c : 148.0000, 4 -> 2
d : -90.0000, 4 -> 0
c : 778.0000, 5 -> 7
c : -807.0000, 5 -> 6
c : 877.0000, 6 -> 0
c : -670.0000, 6 -> 2
d : -434.0000, 7 -> 1
a : -908.0000, 7 -> 5
