a : 184.0000, 0 -> 4
b : 988.0000, 0 -> 7
c : 772.0000, 0 -> 6
a : -915.0000, 1 -> 4
b : -531.0000, 1 -> 3
c : -639.0000, 1 -> 0
a : -373.0000, 2 -> 1
b : 358.0000, 2 -> 3
c : -644.0000, 2 -> 7
a : -480.0000, 3 -> 4
b : 949.0000, 3 -> 2
c : 338.0000, 3 -> 1
a : 278.0000, 4 -> 5
b : -699.0000, 4 -> 2
c : 274.0000, 4 -> 1
a : -644.0000, 5 -> 3
b : -409.0000, 5 -> 4
c : -400.0000, 5 -> 1
a : -257.0000, 6 -> 1
b : -442.0000, 6 -> 6
c : -843.0000, 6 -> 2
a : -806.0000, 7 -> 4
b : 280.0000, 7 -> 5
c : -39.0000, 7 -> 6
a : 422.0000, 0 -> 2
b : 718.0000, 1 -> 7
c : 42.0000, 2 -> 2
c : -430.0000, 3 -> 7
a : 141.0000, 4 -> 0
b : 855.0000, 5 -> 3
c : 631.0000, 6 -> 7
b : -55.0000, 7 -> 1
