a : 171.0000, 0 -> 3
b : 508.0000, 0 -> 2
c : 175.0000, 0 -> 7
d : -619.0000, 0 -> 4
a : -241.0000, 1 -> 5
b : -386.0000, 1 -> 0
c : 508.0000, 1 -> 2
d : -639.0000, 1 -> 6
a : 610.0000, 2 -> 4
b : -665.0000, 2 -> 0
c : -269.0000, 2 -> 7
d : -710.0000, 2 -> 3
a : 41.0000, 3 -> 7
b : 393.0000, 3 -> 7
c : -553.0000, 3 -> 2
d : 721.0000, 3 -> 5
a : 390.0000, 4 -> 3
b : 856.0000, 4 -> 3
c : -613.0000, 4 -> 4
d : 155.0000, 4 -> 0
a : 979.0000, 5 -> 0
b : -373.0000, 5 -> 4
c : 690.0000, 5 -> 3
d : 880.0000, 5 -> 3
a : 648.0000, 6 -> 6
b : 933.0000, 6 -> 5
c : 751.0000, 6 -> 0
d : -322.0000, 6 -> 6
a : -351.0000, 7 -> 5
b : -934.0000, 7 -> 5
c : -3.0000, 7 -> 6
d : -606.0000, 7 -> 7
d : 25.0000, 0 -> 1
c : -266.0000, 0 -> 0
d : -835.0000, 1 -> 3
a : 262.0000, 1 -> 0
d : -779.0000, 2 -> 6
b : 456.0000, 2 -> 4
c : 389.0000, 3 -> 6
b : 698.0000, 3 -> 6
a : -882.0000, 4 -> 7
d : 514.0000, 4 -> 2
c : 595.0000, 5 -> 6
c : 7.0000, 5 -> 4
a : -498.0000, 6 -> 1
a : 916.0000, 6 -> 2
d : 667.0000, 7 -> 2
c : -350.0000, 7 -> 3
