a : -29.0000, 0 -> 2
b : -978.0000, 0 -> 5
c : 644.0000, 0 -> 2
a : 905.0000, 1 -> 0
b : -350.0000, 1 -> 2
c : -730.0000, 1 -> 1
a : -431.0000, 2 -> 1
b : -242.0000, 2 -> 7
c : -602.0000, 2 -> 2
a : 310.0000, 3 -> 0
b : 634.0000, 3 -> 3
c : 509.0000, 3 -> 1
a : 993.0000, 4 -> 1
b : -965.0000, 4 -> 3
c : 614.0000, 4 -> 2
a : 30.0000, 5 -> 3
b : 240.0000, 5 -> 6
c : 274.0000, 5 -> 4
a : 403.0000, 6 -> 0
b : -114.0000, 6 -> 3
c : 175.0000, 6 -> 7
a : 90.0000, 7 -> 1
b : -913.0000, 7 -> 4
c : 97.0000, 7 -> 4
b : 634.0000, 0 -> 4
c : 464.0000, 1 -> 2
c : -35.0000, 2 -> 5
b : 982.0000, 3 -> 2
a : 917.0000, 4 -> 7
b : 830.0000, 5 -> 4
c : -197.0000, 6 -> 3
a : 184.0000, 7 -> 6
