a : -486.0000, 0 -> 5
b : -595.0000, 0 -> 0
c : -536.0000, 0 -> 4
a : 229.0000, 1 -> 3
b : 432.0000, 1 -> 2
c : 319.0000, 1 -> 4
a : 158.0000, 2 -> 5
b : 455.0000, 2 -> 1
c : 377.0000, 2 -> 5
a : -589.0000, 3 -> 0
b : -752.0000, 3 -> 3
c : 299.0000, 3 -> 5
a : 730.0000, 4 -> 2
b : 850.0000, 4 -> 1
c : -655.0000, 4 -> 2
a : -536.0000, 5 -> 3
b : 40.0000, 5 -> 3
c : 816.0000, 5 -> 0
b : 549.0000, 0 -> 3
b : -805.0000, 1 -> 3
c : -758.0000, 2 -> 0
b : -145.0000, 3 -> 2
b : 246.0000, 4 -> 3
a : 609.0000, 5 -> 1
