a : 10.0000, 0 -> 6
b : 551.0000, 0 -> 3
c : 314.0000, 0 -> 5
a : -479.0000, 1 -> 0
b : -287.0000, 1 -> 1
c : 541.0000, 1 -> 4
a : -504.0000, 2 -> 2
b : -650.0000, 2 -> 2
c : 897.0000, 2 -> 4
a : -501.0000, 3 -> 5
b : -373.0000, 3 -> 5
c : 384.0000, 3 -> 4
a : 742.0000, 4 -> 3
b : 362.0000, 4 -> 3
c : 480.0000, 4 -> 3
a : 573.0000, 5 -> 1
b : 715.0000, 5 -> 4
c : 293.0000, 5 -> 6
a : 90.0000, 6 -> 2
b : -288.0000, 6 -> 1
c : 606.0000, 6 -> 3
c : 720.0000, 0 -> 4
c : -877.0000, 1 -> 0
c : 229.0000, 2 -> 3
a : 334.0000, 3 -> 1
a : 935.0000, 4 -> 5
c : -218.0000, 5 -> 0
a : 379.0000, 6 -> 4
