a : -801.0000, 0 -> 0
b : 615.0000, 0 -> 4
c : -64.0000, 0 -> 2
a : 189.0000, 1 -> 5
b : -576.0000, 1 -> 2
c : -284.0000, 1 -> 3
a : -528.0000, 2 -> 0
b : -994.0000, 2 -> 0
c : 478.0000, 2 -> 2
a : -757.0000, 3 -> 5
b : -442.0000, 3 -> 4
c : -376.0000, 3 -> 2
a : -720.0000, 4 -> 2
b : 633.0000, 4 -> 0
c : 575.0000, 4 -> 4
a : -218.0000, 5 -> 4
b : -85.0000, 5 -> 4
c : 188.0000, 5 -> 0
c : -157.0000, 0 -> 1
b : 114.0000, 1 -> 1
c : -460.0000, 2 -> 1
b : 492.0000, 3 -> 2
b : 581.0000, 4 -> 2
b : 852.0000, 5 -> 1
