a : 929.0000, 0 -> 3
b : -638.0000, 0 -> 5
c : 648.0000, 0 -> 0
a : 997.0000, 1 -> 1
b : -531.0000, 1 -> 5
c : -470.0000, 1 -> 1
a : 182.0000, 2 -> 5
b : 800.0000, 2 -> 7
c : 536.0000, 2 -> 2
a : 907.0000, 3 -> 0
b : -949.0000, 3 -> 2
c : -886.0000, 3 -> 7
a : 661.0000, 4 -> 5
b : -187.0000, 4 -> 7
c : 457.0000, 4 -> 4
a : 399.0000, 5 -> 3
b : -473.0000, 5 -> 7
c : 767.0000, 5 -> 2
a : 520.0000, 6 -> 2
b : -469.0000, 6 -> 1
c : 547.0000, 6 -> 7
a : -956.0000, 7 -> 0
b : 745.0000, 7 -> 7
c : 186.0000, 7 -> 5
c : 471.0000, 0 -> 2
a : -276.0000, 1 -> 0
b : 106.0000, 2 -> 5
a : -792.0000, 3 -> 5
c : -98.0000, 4 -> 2
a : 823.0000, 5 -> 0
a : -332.0000, 6 -> 4
b : 597.0000, 7 -> 1
c : -198.0000, 3 -> 6
