a : -204.0000, 0 -> 4
b : 63.0000, 0 -> 5
c : 545.0000, 0 -> 1
a : -340.0000, 1 -> 1
b : -532.0000, 1 -> 5
c : -710.0000, 1 -> 0
a : -425.0000, 2 -> 1
b : 272.0000, 2 -> 0
c : 441.0000, 2 -> 4
a : -407.0000, 3 -> 5
b : 502.0000, 3 -> 4
c : -857.0000, 3 -> 3
a : 441.0000, 4 -> 2
b : -819.0000, 4 -> 3
c : -920.0000, 4 -> 4
a : 758.0000, 5 -> 3
b : -507.0000, 5 -> 4
c : 75.0000, 5 -> 2
a : 895.0000, 0 -> 1
a : -343.0000, 1 -> 5
a : 377.0000, 2 -> 3
c : 267.0000, 3 -> 1
c : -401.0000, 4 -> 1
b : -628.0000, 5 -> 0
