a : 648.0000, 0 -> 3
b : 919.0000, 0 -> 3
c : -992.0000, 0 -> 0
d : 415.0000, 0 -> 1
a : 944.0000, 1 -> 0
b : 118.0000, 1 -> 0
c : 675.0000, 1 -> 3
d : -229.0000, 1 -> 2
a : -35.0000, 2 -> 4
b : 347.0000, 2 -> 0
c : -549.0000, 2 -> 1
d : -540.0000, 2 -> 4
a : -291.0000, 3 -> 2
b : 185.0000, 3 -> 4
c : 486.0000, 3 -> 1
d : -338.0000, 3 -> 4
a : -334.0000, 4 -> 0
b : -922.0000, 4 -> 3
c : -738.0000, 4 -> 1
d : 298.0000, 4 -> 0
b : 908.0000, 0 -> 1
d : -232.0000, 0 -> 4
c : 419.0000, 1 -> 0
b : -947.0000, 1 -> 3
a : 280.0000, 2 -> 1
a : 613.0000, 2 -> 3
a : 763.0000, 3 -> 4
b : -964.0000, 3 -> 0
b : 137.0000, 4 -> 4
d : -833.0000, 4 -> 1
