a : -578.0000, 0 -> 1
b : 912.0000, 0 -> 0
c : 476.0000, 0 -> 4
d : 131.0000, 0 -> 3
a : 984.0000, 1 -> 3
b : 85.0000, 1 -> 4
c : -183.0000, 1 -> 2
d : -709.0000, 1 -> 4
a : 919.0000, 2 -> 1
b : 274.0000, 2 -> 2
c : 301.0000, 2 -> 0
d : 570.0000, 2 -> 3
a : -429.0000, 3 -> 1
b : 409.0000, 3 -> 4
c : -749.0000, 3 -> 4
d : 678.0000, 3 -> 0
a : -801.0000, 4 -> 4
b : 711.0000, 4 -> 4
c : -913.0000, 4 -> 4
d : -232.0000, 4 -> 0
a : 569.0000, 0 -> 0
a : -801.0000, 0 -> 4
d : 607.0000, 1 -> 2
a : -292.0000, 1 -> 1
d : 627.0000, 2 -> 2
c : -357.0000, 2 -> 3
d : -202.0000, 3 -> 1
b : 212.0000, 3 -> 2
b : -576.0000, 4 -> 2
a : 813.0000, 4 -> 3
