a : 610.0000, 0 -> 0
b : 465.0000, 0 -> 5
c : -211.0000, 0 -> 6
a : 112.0000, 1 -> 1
b : 546.0000, 1 -> 2
c : -349.0000, 1 -> 1
a : 239.0000, 2 -> 5
b : 218.0000, 2 -> 2
c : -338.0000, 2 -> 2
a : 913.0000, 3 -> 1
b : 376.0000, 3 -> 6
c : 222.0000, 3 -> 6
a : -812.0000, 4 -> 3
b : 355.0000, 4 -> 0
c : -130.0000, 4 -> 4
a : -542.0000, 5 -> 0
b : -363.0000, 5 -> 0
c : -306.0000, 5 -> 0
a : 588.0000, 6 -> 1
b : 138.0000, 6 -> 4
c : 453.0000, 6 -> 4
a : -192.0000, 0 -> 2
b : 293.0000, 1 -> 3
b : 799.0000, 2 -> 6
b : -169.0000, 3 -> 0
b : -523.0000, 4 -> 6
b : 329.0000, 5 -> 2
c : 416.0000, 6 -> 6
