a : -579.0000, 0 -> 7
b : 667.0000, 0 -> 6
c : -215.0000, 0 -> 6
d : -451.0000, 0 -> 0
a : -23.0000, 1 -> 0
b : 1000.0000, 1 -> 4
c : -689.0000, 1 -> 5
d : 188.0000, 1 -> 0
a : 919.0000, 2 -> 4
b : -430.0000, 2 -> 4
c : -907.0000, 2 -> 2
d : -660.0000, 2 -> 5
a : -701.0000, 3 -> 7
b : 766.0000, 3 -> 7
c : 626.0000, 3 -> 4
d : -395.0000, 3 -> 2
a : 140.0000, 4 -> 4
b : -754.0000, 4 -> 0
c : 50.0000, 4 -> 6
d : 685.0000, 4 -> 7
a : 996.0000, 5 -> 0
b : -1000.0000, 5 -> 5
c : 550.0000, 5 -> 1
d : 898.0000, 5 -> 3
a : -854.0000, 6 -> 1
b : -663.0000, 6 -> 3
c : -416.0000, 6 -> 7
d : 220.0000, 6 -> 0
a : -345.0000, 7 -> 6
b : 989.0000, 7 -> 3
c : -743.0000, 7 -> 5
d : -57.0000, 7 -> 3
d : 443.0000, 0 -> 1
d : 34.0000, 0 -> 6
a : -941.0000, 1 -> 3
b : -341.0000, 1 -> 3
a : -61.0000, 2 -> 6
d : -765.0000, 2 -> 1
b : -894.0000, 3 -> 1
a : -434.0000, 3 -> 5
a : 361.0000, 4 -> 3
d : -708.0000, 4 -> 1
b : 472.0000, 5 -> 3
d : 435.0000, 5 -> 6
a : 661.0000, 6 -> 3
b : -372.0000, 6 -> 2
c : 50.0000, 7 -> 1
c : -148.0000, 7 -> 2
